chr5	74632059	74632559	540
chr19	1909072	1909572	1079
chr13	114263618	114264118	1999
chr16	81769962	81770462	863
chr3	15289760	15290260	874
chr17	63697293	63697793	2708
chr19	40674229	40674729	720
chr1	46184116	46184616	1197
chr13	77740841	77741341	652
chr8	59656109	59656609	984
chr16	57802736	57803236	986
chr20	24930307	24930807	906
chr12	24719357	24719857	856
chr7	77543979	77544479	578
chr18	35037952	35038452	924
chr8	124585775	124586275	1120
chr2	29310871	29311371	692
chr1	113880643	113881143	882
chr16	23504736	23505236	2794
chr5	139666950	139667450	1145
chr11	130388553	130389053	1551
chr8	142028804	142029304	850
chr2	31778391	31778891	831
chr1	226660415	226660915	802
chr12	122890107	122890607	734
chr18	31634227	31634727	1252
chr17	82281896	82282396	943
chr3	197305848	197306348	935
chr2	218393784	218394284	1003
chr3	94080428	94080928	1040
chr17	40070437	40070937	776
chr15	91855672	91856172	1229
chr1	42951581	42952081	1053
chr12	108630862	108631362	891
chr8	142990760	142991260	1429
chr7	36514692	36515192	728
chr6	158560396	158560896	1438
chr1	18816769	18817269	1199
chr2	112920834	112921334	1818
chr7	38304672	38305172	916
chr19	18148393	18148893	478
chr17	36195316	36195816	593
chr21	45266487	45266987	2845
chr19	51134949	51135449	743
chr1	203655620	203656120	1876
chr1	54672006	54672506	1281
chr11	120210701	120211201	1229
chr19	16080021	16080521	1757
chr8	143798130	143798630	1274
chr20	51541914	51542414	1599
chr3	131174688	131175188	1134
chr16	57656324	57656824	1042
chr14	101713521	101714021	1628
chr19	19039819	19040319	2268
chr12	48409833	48410333	1834
chr13	30373769	30374269	797
chr14	67668476	67668976	811
chr6	90559813	90560313	877
chr16	89906671	89907171	675
chr6	158720906	158721406	1112
chr12	68462763	68463263	856
chr19	8573629	8574129	2163
chr16	80027183	80027683	917
chr8	6417807	6418307	556
chr11	104653337	104653837	850
chr5	14109033	14109533	911
chr7	18521896	18522396	810
chr8	122918923	122919423	2394
chr9	6873741	6874241	863
chr10	22651518	22652018	846
chr12	124450939	124451439	810
chr15	78105882	78106382	840
chr11	36399167	36399667	783
chr16	85553372	85553872	2410
chr16	88637117	88637617	2063
chr6	155050185	155050685	1176
chr1	193069945	193070445	391
chr15	98169540	98170040	764
chr17	67393760	67394260	627
chr6	144302972	144303472	826
chr9	132032162	132032662	526
chr10	89329941	89330441	615
chr17	20843723	20844223	869
chr19	16145994	16146494	555
chr2	151669727	151670227	834
chr5	148839921	148840421	940
chr14	22433987	22434487	321
chr7	131238211	131238711	1291
chr17	1286388	1286888	1044
chr20	33647532	33648032	835
chr1	9882309	9882809	1468
chr16	68117831	68118331	628
chr21	44919309	44919809	1706
chr3	142152591	142153091	487
chr5	1172928	1173428	650
chr9	84366576	84367076	572
chrX	13387705	13388205	725
chr2	47487109	47487609	1253
chr14	50001746	50002246	2857
chr11	70425741	70426241	732
chr15	80695529	80696029	881
chr2	165794485	165794985	2699
chr22	19965770	19966270	952
chr3	12972287	12972787	639
chr3	39232211	39232711	681
chr11	108241603	108242103	672
chr11	121483001	121483501	338
chr17	32528767	32529267	1094
chr7	158823964	158824464	2545
chr18	48838926	48839426	1365
chr2	64988231	64988731	2327
chr19	41993283	41993783	936
chr3	39249281	39249781	1151
chr1	91532354	91532854	338
chr15	65857667	65858167	668
chr2	47501312	47501812	566
chr2	143148601	143149101	407
chr6	89474581	89475081	686
chr9	136573090	136573590	378
chr1	54861430	54861930	1167
chr7	33737924	33738424	424
chr7	36722627	36723127	415
chr16	85114854	85115354	1439
chr8	133770713	133771213	738
chr1	12435607	12436107	1663
chr19	40688155	40688655	377
chr7	38295678	38296178	410
chr2	36785106	36785606	763
chr1	77496943	77497443	543
chr19	54756678	54757178	559
chr7	105267238	105267738	622
chr8	60180374	60180874	518
chr2	233142416	233142916	1112
chr6	38658726	38659226	330
chr1	25064450	25064950	1438
chr1	149888354	149888854	2607
chr1	209805973	209806473	1670
chr9	136482579	136483079	1657
chr2	159419345	159419845	487
chr12	68442500	68443000	576
chr16	308745	309245	503
chr17	48430033	48430533	2173
chr2	10544210	10544710	1801
chr5	107571926	107572426	1997
chr9	36383263	36383763	1169
chr6	132648257	132648757	853
chr10	92323088	92323588	794
chr19	54804546	54805046	468
chr6	159989106	159989606	320
chr6	152171018	152171518	2735
chr3	141403531	141404031	1725
chr7	140358640	140359140	1491
chr11	11621895	11622395	1941
chr16	27449816	27450316	2467
chr3	46928252	46928752	1403
chr6	37547407	37547907	1313
chr19	17075936	17076436	2103
chr2	20576568	20577068	1906
chr7	105806537	105807037	1737
chr11	66336473	66336973	1373
chr2	238289253	238289753	3301
chr17	7204402	7204902	1644
chr14	91155047	91155547	1070
chr17	67650637	67651137	1156
chr1	15065283	15065783	336
chr1	15420092	15420592	346
chr1	32253482	32253982	1613
chr1	39332793	39333293	332
chr1	245894767	245895267	472
chr10	33746396	33746896	259
chr10	70594919	70595419	458
chr10	73968234	73968734	1988
chr11	316198	316698	1021
chr11	86551345	86551845	468
chr11	128200949	128201449	463
chr12	4156201	4156701	383
chr15	62857488	62857988	456
chr15	89399765	89400265	1107
chr15	90826792	90827292	289
chr16	11563650	11564150	345
chr16	31414643	31415143	1309
chr17	38913379	38913879	547
chr18	48893710	48894210	235
chr2	12965392	12965892	847
chr2	85691988	85692488	621
chr2	144636853	144637353	1180
chr2	171480900	171481400	408
chr20	36493379	36493879	382
chr22	22855596	22856096	535
chr3	4396555	4397055	451
chr3	16516601	16517101	1420
chr3	16546578	16547078	499
chr3	33658876	33659376	1125
chr4	1948941	1949441	610
chr6	27824221	27824721	1968
chr6	80453432	80453932	663
chr7	29091595	29092095	1663
chr7	30322183	30322683	1802
chr8	102113830	102114330	1137
chr8	125731302	125731802	531
chr8	134324195	134324695	416
chr12	6774638	6775138	1528
chr22	23180237	23180737	1589
chr8	127875989	127876489	1080
chr11	36558649	36559149	1700
chr4	153487611	153488111	2976
chr10	110413253	110413753	1061
chr8	95100265	95100765	880
chr5	100900189	100900689	1768
chr13	113588609	113589109	718
chr8	65946094	65946594	1337
chr9	128899291	128899791	1231
chr22	37186192	37186692	1739
chr10	22646224	22646724	2386
chr1	224377586	224378086	1398
chr16	31458286	31458786	2350
chr4	8408814	8409314	754
chr13	113186127	113186627	968
chr19	8240255	8240755	1443
chr9	86200666	86201166	873
chr1	168557601	168558101	1178
chr10	95183511	95184011	1732
chr1	206551887	206552387	4228
chr14	74573977	74574477	2201
chr19	18713756	18714256	639
chr12	6074346	6074846	1603
chr20	24131684	24132184	657
chr7	159195282	159195782	310
chr7	139071670	139072170	1134
chr5	94793314	94793814	2535
chr8	130005059	130005559	583
chr8	141171337	141171837	1032
chr18	22238018	22238518	1701
chr1	15410909	15411409	704
chr12	68482660	68483160	1625
chr17	47701675	47702175	865
chr9	112317285	112317785	568
chr6	157550106	157550606	1532
chr11	36376530	36377030	981
chr7	1417442	1417942	1247
chr6	13434738	13435238	1196
chr10	117617628	117618128	795
chr18	79191902	79192402	695
chr2	41456200	41456700	1212
chr7	100352138	100352638	972
chr9	88178937	88179437	1838
chr1	202295522	202296022	2302
chr1	33867602	33868102	697
chr2	121500972	121501472	851
chr9	84371713	84372213	1198
chr7	21412457	21412957	1841
chr6	29945049	29945549	549
chr11	23180960	23181460	773
chr4	20916059	20916559	1111
chr6	36099256	36099756	1384
chr1	55138671	55139171	1342
chr6	107726459	107726959	2022
chr3	37217536	37218036	690
chr11	67582544	67583044	1491
chr13	100608903	100609403	1495
chr6	42417529	42418029	2311
chr1	92538618	92539118	394
chr16	79194236	79194736	722
chr14	91408225	91408725	1044
chr18	23232345	23232845	747
chr3	3578725	3579225	541
chr1	230208565	230209065	752
chr1	19688405	19688905	1870
chr16	79176955	79177455	781
chr6	31271177	31271677	2385
chr2	8685665	8686165	2236
chr11	48012457	48012957	665
chr3	8357139	8357639	4607
chr15	73448105	73448605	1045
chr11	119018739	119019239	2147
chr3	160837542	160838042	1125
chr2	119929408	119929908	2446
chr2	144448864	144449364	838
chr13	73939578	73940078	533
chr17	35487048	35487548	1547
chr1	151070271	151070771	2231
chr14	74617301	74617801	758
chr1	244665712	244666212	1038
chr15	98160140	98160640	1921
chr6	11224979	11225479	751
chr11	65047707	65048207	1319
chr11	86802520	86803020	838
chr18	46174427	46174927	1058
chr17	8958506	8959006	1663
chr17	35530565	35531065	494
chr12	68497612	68498112	948
chr9	85717163	85717663	1114
chr13	30157169	30157669	1260
chr5	173001360	173001860	822
chr8	73174236	73174736	964
chr2	241925983	241926483	553
chr4	105236870	105237370	734
chr12	3744526	3745026	601
chr4	10002171	10002671	982
chr16	30649696	30650196	1215
chr9	92132883	92133383	623
chr3	63969835	63970335	812
chr12	48932801	48933301	846
chr12	123076513	123077013	1450
chr11	123381648	123382148	920
chr20	44029064	44029564	938
chr17	49851291	49851791	1578
chr1	58861445	58861945	1065
chr12	52644784	52645284	560
chr5	177389308	177389808	1891
chr3	111859513	111860013	1867
chr2	48228255	48228755	850
chr16	23823908	23824408	505
chr5	76294538	76295038	825
chr8	128556636	128557136	1203
chr2	31958247	31958747	795
chr17	41973363	41973863	831
chr18	63788392	63788892	1155
chr5	171957789	171958289	1413
chr17	58328770	58329270	3434
chr1	92478980	92479480	1083
chr16	56279153	56279653	1477
chr1	53084420	53084920	1830
chr17	8121489	8121989	843
chrX	68304515	68305015	1138
chr9	136959650	136960150	728
chr11	61071140	61071640	2849
chr7	38311243	38311743	931
chr12	54033877	54034377	728
chr17	78113732	78114232	1007
chr7	66033659	66034159	610
chr12	30795430	30795930	932
chr6	36121005	36121505	1483
chr16	57576313	57576813	1577
chr3	195756068	195756568	1135
chr19	14441511	14442011	805
chr5	1448603	1449103	985
chr11	120794798	120795298	637
chr19	46262878	46263378	1581
chr2	8324421	8324921	1628
chr7	37657794	37658294	1502
chr1	244325771	244326271	580
chr15	95869748	95870248	848
chr8	57037449	57037949	1039
chr8	73868407	73868907	1211
chr12	52558661	52559161	823
chr1	108080352	108080852	1755
chr3	161254800	161255300	774
chr13	74837991	74838491	819
chr7	132509613	132510113	937
chr21	26843384	26843884	1361
chr11	44983858	44984358	361
chr6	4942623	4943123	656
chr22	39205655	39206155	2035
chr17	68102244	68102744	518
chr12	111430135	111430635	1481
chr10	70162795	70163295	1472
chr12	68420505	68421005	699
chr15	93050152	93050652	798
chr9	121353663	121354163	3772
chr3	129567865	129568365	885
chrX	63746222	63746722	1623
chr16	3818468	3818968	2003
chr1	168360083	168360583	1047
chr16	29113407	29113907	895
chr15	83207848	83208348	817
chr19	12984150	12984650	721
chr1	168392117	168392617	1476
chr5	72955219	72955719	861
chr21	33078906	33079406	918
chr4	6425325	6425825	920
chr14	22391828	22392328	1016
chr11	64858735	64859235	1551
chr1	243713580	243714080	811
chr2	97716811	97717311	822
chr8	28782035	28782535	1267
chr14	99315653	99316153	783
chr2	237707378	237707878	663
chr17	36104378	36104878	959
chr7	67163245	67163745	1546
chr2	74033849	74034349	1080
chr3	66355341	66355841	866
chr5	107990585	107991085	543
chr9	4740479	4740979	1674
chr10	89297733	89298233	706
chr2	37201726	37202226	995
chr2	8334946	8335446	796
chr8	103152076	103152576	983
chr10	104303738	104304238	1606
chr6	135624371	135624871	1179
chr14	91232013	91232513	860
chr2	96546130	96546630	1198
chr10	22625499	22625999	904
chr1	15347145	15347645	1071
chr11	112962839	112963339	773
chr19	6669334	6669834	1587
chr17	42484378	42484878	2437
chr19	4264747	4265247	1045
chr1	212415346	212415846	846
chr7	38318173	38318673	886
chr4	3045401	3045901	2087
chr1	24914771	24915271	878
chr1	41901543	41902043	669
chr1	63892988	63893488	1864
chr10	132575793	132576293	682
chr20	35489623	35490123	974
chr6	20023459	20023959	1062
chr8	28777710	28778210	815
chr3	113697308	113697808	537
chr17	8195918	8196418	724
chr12	6613819	6614319	2369
chr10	43228392	43228892	1117
chr12	6635262	6635762	1278
chr3	157119335	157119835	1197
chr10	70572078	70572578	591
chr20	34530283	34530783	541
chr3	27860961	27861461	1896
chr15	89331164	89331664	475
chr2	232310090	232310590	1570
chr20	49676932	49677432	2455
chr5	148848343	148848843	2268
chr6	75748919	75749419	1716
chrX	13367895	13368395	500
chr1	6290474	6290974	541
chr1	244861519	244862019	438
chr11	1818933	1819433	620
chr9	132161415	132161915	2119
chr8	129994148	129994648	877
chr11	70352612	70353112	525
chr14	100168422	100168922	694
chr2	68120994	68121494	1327
chr2	217434031	217434531	1238
chr7	140982468	140982968	787
chr9	130127091	130127591	554
chr12	42094114	42094614	1325
chr12	54304220	54304720	1385
chr9	16867769	16868269	666
chrX	79161597	79162097	1935
chr7	27899525	27900025	1363
chr12	76020913	76021413	1613
chr3	177724329	177724829	365
chr14	24563451	24563951	659
chr9	93624532	93625032	375
chr15	90813640	90814140	558
chr9	90858562	90859062	558
chr2	231554246	231554746	1436
chr10	33050233	33050733	1783
chr5	150130641	150131141	434
chr1	228463483	228463983	1499
chr20	53879037	53879537	680
chr8	125901319	125901819	466
chr1	157724551	157725051	230
chr1	202201189	202201689	1623
chr16	88499830	88500330	657
chr3	128683952	128684452	522
chr2	191421870	191422370	406
chr20	25983125	25983625	387
chr3	41118372	41118872	429
chr5	178196148	178196648	467
chr1	16676740	16677240	310
chr10	26422912	26423412	578
chr12	75790114	75790614	518
chr2	290073	290573	255
chr21	46052604	46053104	484
chr1	12620439	12620939	1188
chr1	172411898	172412398	491
chr20	57383266	57383766	382
chr6	125275732	125276232	677
chr1	2499949	2500449	1155
chr9	127719970	127720470	1161
chr16	29665174	29665674	1094
chr20	31836098	31836598	1151
chr3	186931755	186932255	2431
chr3	188359109	188359609	1967
chr7	21383132	21383632	1365
chr19	17079972	17080472	2225
chr5	142845293	142845793	939
chr2	9681031	9681531	2151
chr18	49814149	49814649	1233
chr13	40433545	40434045	959
chr22	39317298	39317798	993
chr1	158930471	158930971	2732
chr4	128916748	128917248	2472
chr17	47829262	47829762	681
chr22	43263699	43264199	2558
chr7	28195889	28196389	1086
chr8	124757420	124757920	1874
chr17	47698788	47699288	1893
chr13	73715433	73715933	2407
chr19	36605661	36606161	2529
chr1	27618243	27618743	2782
chr1	41395659	41396159	419
chr1	43853292	43853792	1361
chr1	167480966	167481466	320
chr1	169691782	169692282	478
chr1	184465678	184466178	607
chr1	203364683	203365183	467
chr10	74900146	74900646	1448
chr10	119270952	119271452	2387
chr11	415395	415895	612
chr11	134592315	134592815	346
chr12	113082729	113083229	271
chr13	65153621	65154121	327
chr13	109708161	109708661	492
chr14	92569802	92570302	330
chr16	10768452	10768952	390
chr16	81626373	81626873	332
chr16	88765762	88766262	453
chr17	36182340	36182840	749
chr17	74474369	74474869	1658
chr18	34689660	34690160	711
chr19	12784975	12785475	2737
chr19	54740090	54740590	303
chr2	172102133	172102633	1022
chr2	231546121	231546621	231
chr20	49584853	49585353	1038
chr21	46610405	46610905	272
chr22	38843228	38843728	1489
chr3	188021469	188021969	265
chr4	25687691	25688191	1419
chr4	153526553	153527053	388
chr5	76596269	76596769	254
chr5	107670136	107670636	447
chr6	17015827	17016327	2036
chr6	27188302	27188802	1563
chr6	106141788	106142288	2466
chr6	132676439	132676939	317
chr7	7851324	7851824	437
chr7	38297159	38297659	318
chr7	149475598	149476098	554
chr8	2111562	2112062	341
chr9	33748863	33749363	2875
chr9	75123683	75124183	412
chr9	124197826	124198326	331
chr9	132486711	132487211	980
chr9	136053791	136054291	475
chr17	67435662	67436162	729
chr11	69056069	69056569	1437
chr5	39424962	39425462	1251
chr16	70520633	70521133	1106
chr16	78761351	78761851	618
chr17	7042142	7042642	810
chr5	14223371	14223871	465
chr6	131524613	131525113	1341
chr3	11641817	11642317	1315
chr12	105427785	105428285	668
chr15	75312504	75313004	454
chr15	68776077	68776577	548
chr17	49217462	49217962	428
chr20	25859780	25860280	649
chr2	7437903	7438403	455
chr8	143025126	143025626	1118
chr20	59182346	59182846	684
chr9	130834505	130835005	2547
chr1	167433550	167434050	644
chr16	29308075	29308575	914
chr5	172854308	172854808	1395
chr22	37149403	37149903	1011
chr7	1972205	1972705	625
chr7	24572249	24572749	791
chr16	58449749	58450249	523
chr16	21541014	21541514	1909
chr14	77032703	77033203	2392
chr17	76678352	76678852	2489
chr12	68094157	68094657	572
chr10	12365858	12366358	1856
chr12	10600933	10601433	806
chr9	76576251	76576751	2227
chr9	130112399	130112899	668
chr16	12532834	12533334	906
chr1	235043224	235043724	692
chr1	235642275	235642775	1790
chr10	43251279	43251779	676
chr17	56934238	56934738	715
chr2	181235934	181236434	662
chr14	89466949	89467449	811
chr3	60017556	60018056	1140
chr1	228182258	228182758	513
chr15	74405699	74406199	583
chr16	50263080	50263580	571
chr4	101527132	101527632	2125
chr11	57421731	57422231	944
chr19	54903782	54904282	711
chr1	219236034	219236534	1162
chr18	69897646	69898146	1746
chr1	162400676	162401176	815
chr2	37648575	37649075	2332
chr19	30006175	30006675	895
chr14	63991826	63992326	622
chr2	168371522	168372022	964
chr6	2799816	2800316	734
chr16	11562834	11563334	1101
chr22	48185503	48186003	1226
chr20	24960144	24960644	811
chr20	25987278	25987778	890
chr1	204072849	204073349	1340
chr5	2336025	2336525	526
chr12	10409368	10409868	854
chr11	130389899	130390399	517
chr9	136995742	136996242	552
chr11	75383192	75383692	1349
chr17	57601321	57601821	1183
chr1	172682806	172683306	648
chr5	150155655	150156155	1892
chr17	35900146	35900646	1180
chr5	178114478	178114978	1647
chr16	18767022	18767522	1012
chr8	42326412	42326912	923
chr16	27226096	27226596	557
chr3	196237174	196237674	476
chr12	67555260	67555760	2099
chr17	81382164	81382664	1151
chr8	102123003	102123503	2353
chr1	1630848	1631348	1175
chr12	12171990	12172490	714
chr12	93851336	93851836	1188
chr2	86037338	86037838	1227
chr9	131678338	131678838	2442
chr14	35422308	35422808	837
chr15	93047573	93048073	2572
chr20	38875982	38876482	437
chr21	34022830	34023330	1713
chr11	65214035	65214535	487
chr12	54956206	54956706	866
chr13	31934069	31934569	714
chr3	20081130	20081630	1217
chr17	47810100	47810600	1230
chr10	128048175	128048675	2487
chr20	17511348	17511848	1123
chr1	91555236	91555736	401
chr8	126421020	126421520	772
chr1	229186609	229187109	582
chr1	167498988	167499488	596
chr19	54816238	54816738	573
chr20	31666581	31667081	1986
chr16	25106385	25106885	942
chr10	27226104	27226604	521
chr17	77733826	77734326	636
chr7	141590574	141591074	1165
chr5	140133709	140134209	426
chr17	35529835	35530335	1054
chr20	57407584	57408084	954
chr2	28423826	28424326	2314
chr1	162548147	162548647	1945
chr2	231362666	231363166	820
chr10	1149737	1150237	823
chr5	139390280	139390780	837
chr15	60526226	60526726	653
chr12	91852032	91852532	691
chr22	19975136	19975636	988
chr3	20067076	20067576	534
chr14	81480703	81481203	937
chr2	88269818	88270318	1609
chr9	129876737	129877237	1450
chr2	47518447	47518947	609
chr3	50429529	50430029	580
chr14	91365500	91366000	624
chr17	39709865	39710365	754
chr3	141234314	141234814	755
chr1	87317987	87318487	741
chr16	17342875	17343375	2445
chr17	77784018	77784518	2675
chr3	48112383	48112883	1625
chr9	96008621	96009121	765
chr16	82935651	82936151	930
chr7	128314429	128314929	782
chr15	72967354	72967854	1048
chrX	50386519	50387019	828
chr2	207467664	207468164	935
chr5	107534446	107534946	783
chr20	49103591	49104091	764
chr6	4914790	4915290	1568
chr6	33616934	33617434	871
chr6	42448868	42449368	983
chr11	2213414	2213914	1465
chr1	87333610	87334110	693
chr1	167439165	167439665	697
chr7	34991814	34992314	1154
chr5	176723428	176723928	1225
chr17	67867595	67868095	693
chr15	89203886	89204386	1037
chr5	95773287	95773787	939
chr2	54048366	54048866	704
chr2	232310746	232311246	574
chr7	32942321	32942821	1270
chr3	12870912	12871412	1268
chr22	20577456	20577956	749
chr6	20409596	20410096	573
chrX	68443109	68443609	735
chr2	234272405	234272905	928
chr20	25863102	25863602	1226
chr3	172145167	172145667	533
chr4	94583883	94584383	760
chr18	711569	712069	2275
chr14	92515511	92516011	708
chr12	122184465	122184965	832
chr6	16124429	16124929	798
chr12	46222606	46223106	511
chr12	126763286	126763786	707
chr2	241803619	241804119	1764
chr14	61389110	61389610	828
chr11	114075773	114076273	1065
chr2	144599429	144599929	683
chr20	25346279	25346779	863
chr17	29615734	29616234	1454
chr15	55282509	55283009	930
chr17	36069043	36069543	1013
chr4	152524390	152524890	1469
chr5	1312945	1313445	1887
chr1	221961586	221962086	769
chr17	75581053	75581553	856
chr20	62989038	62989538	966
chr11	14319954	14320454	1521
chr4	1171455	1171955	1428
chr5	139652748	139653248	1618
chr8	11421601	11422101	1040
chr11	2197127	2197627	1295
chr9	78238854	78239354	437
chr5	67165391	67165891	1369
chr2	201123694	201124194	1031
chr2	234061791	234062291	1028
chr6	37071617	37072117	1475
chr19	51122305	51122805	774
chr18	2972075	2972575	3152
chr11	35145284	35145784	1338
chr17	57646188	57646688	1064
chr7	99404825	99405325	1040
chr2	239288977	239289477	2046
chr7	37645240	37645740	593
chr17	36004537	36005037	760
chr15	69743064	69743564	681
chr7	69650909	69651409	806
chr1	15408068	15408568	744
chr9	95494994	95495494	2188
chr19	16256737	16257237	1558
chrX	46447071	46447571	2463
chr10	132254824	132255324	740
chr19	51386831	51387331	1924
chr7	2903567	2904067	730
chr1	206786465	206786965	785
chr4	3201862	3202362	1944
chr6	111714347	111714847	1498
chr8	1817196	1817696	1566
chr13	50676445	50676945	1397
chr17	81866974	81867474	735
chr2	7726141	7726641	367
chr7	1986423	1986923	1535
chr11	126317569	126318069	1699
chr2	8076364	8076864	821
chr14	50521364	50521864	1108
chr7	35652091	35652591	973
chrX	149829661	149830161	1049
chr4	128854355	128854855	2112
chr10	96721104	96721604	1652
chr7	142714783	142715283	1080
chr4	4348519	4349019	3073
chr12	112108544	112109044	2291
chr12	10279896	10280396	1308
chr1	85298111	85298611	1874
chr3	10194636	10195136	2938
chr18	55456940	55457440	669
chr5	89064000	89064500	386
chr7	38276060	38276560	440
chr7	132508940	132509440	566
chr8	70186929	70187429	647
chr2	44184027	44184527	1037
chr16	71303933	71304433	596
chr10	3093000	3093500	835
chr10	33795471	33795971	610
chr10	132574243	132574743	612
chr17	20314705	20315205	345
chr3	57691349	57691849	359
chr15	52464419	52464919	1314
chr13	87671142	87671642	1048
chr2	54422153	54422653	1310
chr3	172107405	172107905	2918
chr7	38229444	38229944	404
chr9	16869130	16869630	390
chr8	66490672	66491172	3106
chr5	155773639	155774139	1561
chr16	30186442	30186942	1701
chr3	39388797	39389297	1128
chr2	15310873	15311373	225
chr6	160085636	160086136	546
chr8	22605167	22605667	1026
chr19	10516486	10516986	954
chr17	42553787	42554287	399
chr2	126736304	126736804	477
chr14	101717308	101717808	1382
chr19	12985207	12985707	1915
chr19	41328238	41328738	2342
chr21	36511448	36511948	507
chr7	30524534	30525034	467
chr13	80361796	80362296	632
chr14	24566300	24566800	706
chr17	2905218	2905718	854
chr17	75832062	75832562	2520
chr17	82550686	82551186	491
chr22	19576727	19577227	1520
chr9	74277485	74277985	1035
chr12	120101268	120101768	571
chr8	38937918	38938418	960
chr17	68235444	68235944	1296
chr19	28554227	28554727	557
chr9	38226390	38226890	372
chr14	24670631	24671131	342
chr5	12871305	12871805	271
chr14	64704802	64705302	1076
chr1	112696792	112697292	527
chr18	69898508	69899008	1041
chr22	46291205	46291705	369
chr3	196335534	196336034	327
chr8	56999447	56999947	1196
chr1	167467319	167467819	587
chr1	185412292	185412792	473
chr14	61325160	61325660	328
chr6	168343687	168344187	582
chr5	177309303	177309803	1369
chrX	129779636	129780136	1473
chr7	4883551	4884051	1646
chr2	241868691	241869191	1847
chr12	128810161	128810661	1829
chr18	46338668	46339168	543
chr6	157521869	157522369	498
chr1	53135745	53136245	1649
chr6	135537948	135538448	1119
chr3	4834271	4834771	1922
chr11	128305491	128305991	819
chr4	6201562	6202062	957
chr2	36355538	36356038	1303
chr1	169312144	169312644	1381
chr11	36352848	36353348	2120
chr1	224498101	224498601	1860
chr16	4032718	4033218	1153
chr3	195802723	195803223	721
chr9	124257959	124258459	1807
chr2	441215	441715	890
chr9	131628863	131629363	797
chr11	86456033	86456533	853
chr11	94473361	94473861	1647
chr14	91229157	91229657	582
chr2	8408684	8409184	1170
chr2	11754132	11754632	1763
chr17	5220960	5221460	2022
chr20	57433588	57434088	991
chr1	20187621	20188121	353
chr1	27421982	27422482	1339
chr1	52635395	52635895	1765
chr1	91753180	91753680	301
chr1	92316016	92316516	2363
chr1	94029042	94029542	357
chr1	101215034	101215534	203
chr10	1098488	1098988	292
chr10	32981713	32982213	1148
chr10	72676329	72676829	997
chr10	73759373	73759873	2825
chr10	96651841	96652341	1838
chr10	128098654	128099154	367
chr11	8748281	8748781	508
chr11	119694351	119694851	563
chr12	53986028	53986528	366
chr13	24203856	24204356	921
chr14	22177801	22178301	529
chr14	101710371	101710871	418
chr14	101712273	101712773	381
chr15	50260254	50260754	1123
chr15	55279866	55280366	1519
chr15	58760563	58761063	408
chr15	64823689	64824189	1647
chr15	94287737	94288237	2117
chr16	240456	240956	471
chr16	17462295	17462795	855
chr16	28146431	28146931	534
chr16	82826612	82827112	546
chr17	2177358	2177858	550
chr17	51677054	51677554	431
chr18	11793835	11794335	300
chr18	35158954	35159454	2110
chr18	46397100	46397600	440
chr18	77094840	77095340	342
chr2	8277707	8278207	560
chr2	37671428	37671928	2219
chr2	74503091	74503591	2121
chr2	101127258	101127758	512
chr2	117930756	117931256	664
chr2	216555193	216555693	289
chr20	35080236	35080736	494
chr21	46304950	46305450	371
chr22	33553407	33553907	461
chr3	125008699	125009199	351
chr4	15349348	15349848	349
chr4	38003042	38003542	1281
chr4	123257507	123258007	443
chr5	11642383	11642883	406
chr5	140180906	140181406	284
chr5	169639127	169639627	408
chr6	13430936	13431436	1056
chr6	35192443	35192943	438
chr6	110185875	110186375	362
chr7	33639747	33640247	468
chr7	142719847	142720347	171
chr8	100768571	100769071	207
chr8	101117754	101118254	1060
chr8	117386336	117386836	387
chr9	70861280	70861780	328
chrX	150454396	150454896	334
chr16	30767669	30768169	1084
chr2	190791522	190792022	428
chr2	121738482	121738982	1273
chr20	24954932	24955432	1662
chr1	167438086	167438586	1639
chr16	79089777	79090277	1565
chr3	16300187	16300687	983
chr12	46610721	46611221	377
chr19	28468541	28469041	686
chr20	24144356	24144856	582
chr11	3163140	3163640	509
chr9	79695755	79696255	1144
chr17	31510166	31510666	960
chr1	111598425	111598925	1695
chr6	153210034	153210534	511
chr9	127786344	127786844	1358
chr12	10312277	10312777	769
chr15	95409876	95410376	1125
chrX	107454288	107454788	997
chr2	159202752	159203252	767
chr6	170461739	170462239	322
chr15	94307087	94307587	731
chr18	11818411	11818911	1067
chr11	67434866	67435366	258
chr20	50299030	50299530	674
chr8	59263814	59264314	849
chr1	25704321	25704821	1429
chr10	124976022	124976522	929
chr1	54469379	54469879	575
chr4	102614778	102615278	1025
chr12	57478993	57479493	742
chr22	43376756	43377256	790
chr9	91131484	91131984	2173
chr7	142787651	142788151	752
chr20	5604612	5605112	1763
chr15	64622783	64623283	2920
chr16	88552636	88553136	494
chr17	47719370	47719870	922
chr20	49675382	49675882	487
chr22	48244263	48244763	263
chrX	154596309	154596809	476
chr1	204584872	204585372	1033
chr22	26475112	26475612	680
chr22	46262400	46262900	1437
chr10	73758822	73759322	1745
chr22	21763864	21764364	530
chr4	168884219	168884719	501
chr5	1494104	1494604	383
chr6	170453970	170454470	563
chr17	58327939	58328439	2209
