chr1	207248726	207249226	720
chr18	5475208	5475708	831
chr3	158168041	158168541	726
chr3	187917101	187917601	705
chr9	105003475	105003975	707
chr6	41706085	41706585	1740
chr17	76381269	76381769	618
chr4	140092739	140093239	479
chr6	144352290	144352790	477
chr11	119729818	119730318	461
chr15	75448173	75448673	326
chr7	5522948	5523448	488
chr7	149776145	149776645	1040
chr3	126524598	126525098	475
chr9	68705452	68705952	691
chr12	116280470	116280970	739
chr3	63927592	63928092	569
chr6	6546222	6546722	329
chr6	53432461	53432961	530
chr10	62503151	62503651	710
chr17	59790948	59791448	733
chr5	11300645	11301145	439
chr6	125957788	125958288	661
chr10	50417415	50417915	550
chr10	69359029	69359529	749
chr10	107616684	107617184	485
chr2	69680245	69680745	471
chr3	58217439	58217939	963
chr9	72306708	72307208	650
chr21	38780853	38781353	892
chr11	46336701	46337201	713
chr14	35398208	35398708	545
chr17	57662711	57663211	565
chr1	156502743	156503243	916
chr8	130101824	130102324	803
chr11	110373099	110373599	395
chr2	240965906	240966406	389
chr8	26611419	26611919	476
chr9	132366415	132366915	372
chr12	49987567	49988067	783
chr5	36606361	36606861	575
chr7	45000382	45000882	447
chr1	157955824	157956324	695
chr18	10524993	10525493	570
chr2	136022718	136023218	780
chr2	144606676	144607176	658
chr1	27904455	27904955	742
chr12	80939476	80939976	526
chr12	131883059	131883559	588
chr19	51752176	51752676	478
chr19	54375224	54375724	505
chr2	169038200	169038700	561
chr22	24541781	24542281	479
chr5	154298025	154298525	545
chr6	132746055	132746555	720
chr12	96020257	96020757	533
chr3	125154914	125155414	830
chr18	6414342	6414842	1269
chr10	33612460	33612960	559
chr11	73380212	73380712	504
chr7	29248710	29249210	463
chr8	66664497	66664997	609
chr6	159118867	159119367	653
chr1	235063084	235063584	589
chr11	82889209	82889709	848
chr17	32318830	32319330	735
chr3	130850041	130850541	782
chr1	109389620	109390120	624
chr10	90777607	90778107	543
chr12	116592689	116593189	615
chr20	35171797	35172297	1043
chr2	225026195	225026695	760
chr1	247172857	247173357	692
chr9	35618190	35618690	663
chr11	16779332	16779832	901
chr3	49422262	49422762	383
chr3	71905322	71905822	918
chr3	197746828	197747328	606
chr5	151096978	151097478	609
chr7	151745207	151745707	740
chr8	119448638	119449138	806
chr10	102509360	102509860	603
chr3	179473472	179473972	939
chr1	211965039	211965539	540
chr16	28165542	28166042	818
chr22	38943239	38943739	733
chr14	73728635	73729135	1598
chr3	46695542	46696042	1174
chr22	20968276	20968776	768
chr1	41851506	41852006	435
chr1	178608325	178608825	726
chr11	10601800	10602300	636
chr17	39967398	39967898	800
chr2	68362609	68363109	620
chr3	42192770	42193270	455
chr5	132459032	132459532	557
chrX	134368131	134368631	442
chr2	151297890	151298390	705
chr9	69181797	69182297	889
chr1	42737154	42737654	705
chr3	188123152	188123652	477
chr4	158538850	158539350	585
chr4	168741684	168742184	559
chr5	115484305	115484805	881
chr8	30050209	30050709	396
chr7	47453586	47454086	410
chr3	32484408	32484908	751
chr4	163591651	163592151	854
chr3	196191936	196192436	1490
chr9	93036936	93037436	387
chr10	73816100	73816600	640
chr13	39400940	39401440	474
chr19	43684223	43684723	502
chr2	96256458	96256958	405
chr20	1896415	1896915	290
chr7	143485051	143485551	379
chr9	87726369	87726869	630
chr6	38552089	38552589	759
chr15	40107051	40107551	364
chr3	33438320	33438820	569
chr12	47608626	47609126	567
chr14	103118481	103118981	450
chr2	68784133	68784633	553
chr6	147194811	147195311	389
chr1	113042608	113043108	1147
chr1	246214872	246215372	946
chr9	113219118	113219618	783
chr12	46487757	46488257	802
chr17	8944684	8945184	646
chr17	64218062	64218562	587
chr2	205868719	205869219	783
chr2	218731564	218732064	614
chr22	31637790	31638290	619
chr7	148972318	148972818	754
chr16	69396011	69396511	691
chr22	41848346	41848846	1421
chr1	59266389	59266889	563
chr2	142877317	142877817	953
chr6	143965759	143966259	962
chr12	69055680	69056180	580
chr19	45311557	45312057	469
chr4	88101061	88101561	607
chr5	178461045	178461545	509
chr6	73579663	73580163	496
chr6	139392758	139393258	377
chr9	79568521	79569021	586
chr2	55047706	55048206	816
chr3	10191958	10192458	767
chr13	89982349	89982849	620
chr11	116834932	116835432	404
chr11	68118756	68119256	534
chr15	85004453	85004953	463
chr20	1376629	1377129	621
chr6	139940994	139941494	559
chr8	37903339	37903839	589
chrX	35699557	35700057	567
chr8	42898180	42898680	1365
chr4	165255338	165255838	878
chr10	102395356	102395856	2919
chr19	54365413	54365913	551
chr5	148807719	148808219	1018
chr8	141358951	141359451	428
chr2	98012607	98013107	1474
chr11	59289350	59289850	523
chr9	90085987	90086487	601
chr15	75047532	75048032	521
chr15	76339038	76339538	621
chr22	44005474	44005974	707
chr4	80139626	80140126	539
chr10	6917115	6917615	510
chr13	43924774	43925274	646
chr17	58556830	58557330	536
chr17	75309413	75309913	425
chr3	51954039	51954539	425
chr8	76545682	76546182	737
chr8	115056252	115056752	782
chr19	14363097	14363597	473
chr9	92740304	92740804	647
chr9	129996401	129996901	949
chr3	184322634	184323134	1043
chr15	44724828	44725328	477
chr17	27635388	27635888	745
chr4	157991982	157992482	489
chr6	161108854	161109354	753
chr5	32230367	32230867	732
chr4	37850747	37851247	539
chr5	61625669	61626169	590
chr9	77864539	77865039	886
chr1	15415607	15416107	630
chr12	111766638	111767138	993
chr2	28588091	28588591	686
chr12	53182804	53183304	701
chr12	128853054	128853554	467
chr21	33532825	33533325	563
chr3	172074603	172075103	563
chr12	124760043	124760543	602
chr4	158161468	158161968	847
chr11	117809235	117809735	745
chr7	30329650	30330150	586
chr11	61698166	61698666	775
chr13	71866153	71866653	354
chr6	43770726	43771226	1100
chr9	34290977	34291477	556
chr12	122105495	122105995	594
chrX	68895134	68895634	421
chr14	64716784	64717284	711
chr8	39939845	39940345	789
chr1	201571067	201571567	473
chr2	173059826	173060326	531
chr2	191032577	191033077	504
chr6	15368150	15368650	799
chr15	76992188	76992688	631
chr17	39198894	39199394	471
chr6	79544977	79545477	795
chr12	122725968	122726468	478
chr1	56516369	56516869	782
chr12	636562	637062	444
chr2	215682196	215682696	478
chr5	76341908	76342408	627
chr8	133403349	133403849	565
chr12	53093685	53094185	776
chr17	83048931	83049431	573
chr18	57545139	57545639	534
chr6	30814198	30814698	602
chr6	113805044	113805544	492
chr17	59300843	59301343	525
chr10	93198564	93199064	335
chr12	49705760	49706260	400
chr2	26455607	26456107	660
chrX	150547613	150548113	763
chr7	94050009	94050509	636
chr10	117237275	117237775	711
chr22	31235026	31235526	645
chr12	104480972	104481472	1071
chr14	50039747	50040247	926
chr7	37694173	37694673	730
chr14	51905679	51906179	1296
chr1	25080524	25081024	653
chr3	150540999	150541499	500
chr5	77876322	77876822	439
chr20	36989713	36990213	935
chr1	46333457	46333957	605
chr11	126280534	126281034	666
chr20	50282769	50283269	507
chr5	17217847	17218347	438
chr2	219176131	219176631	938
chr15	56886992	56887492	2484
chr14	74616422	74616922	737
chr18	26752326	26752826	479
chr2	200198979	200199479	498
chr3	142850249	142850749	600
chr19	6720503	6721003	810
chr5	17316876	17317376	835
chr5	151663558	151664058	685
chr2	55099783	55100283	610
chr7	157854786	157855286	455
chr19	17499739	17500239	682
chr5	151257618	151258118	619
chr1	65056139	65056639	958
chr15	99425077	99425577	900
chr21	34844567	34845067	626
chr3	156606041	156606541	488
chr3	177615004	177615504	934
chr5	57166199	57166699	572
chr3	101851671	101852171	634
chr10	127977525	127978025	532
chr7	100373791	100374291	409
chr1	108130736	108131236	444
chr15	38072777	38073277	539
chr6	15084528	15085028	536
chr2	40482463	40482963	764
chr20	5046939	5047439	724
chr10	47167219	47167719	639
chr12	121980490	121980990	1029
chr17	38326908	38327408	875
chr2	222709395	222709895	661
chr3	143165607	143166107	744
chr12	8269143	8269643	933
chr22	42435987	42436487	644
chr3	31670134	31670634	596
chr3	42491847	42492347	395
chr4	36328077	36328577	547
chr8	8721178	8721678	729
chr10	31586656	31587156	537
chr12	26130759	26131259	827
chr12	66149995	66150495	872
chr22	17106299	17106799	517
chr8	73879978	73880478	674
chr11	47394621	47395121	2068
chr3	42749890	42750390	620
chr6	36312706	36313206	527
chr6	149728085	149728585	692
chr1	235879435	235879935	508
chr7	5524088	5524588	675
chr2	238732007	238732507	795
chr6	105793084	105793584	556
chr13	105177498	105177998	475
chr2	196985461	196985961	573
chr17	17496221	17496721	1715
chr1	3678960	3679460	543
chr6	14720893	14721393	864
chr21	37257403	37257903	1212
chr19	17579614	17580114	672
chr5	172882245	172882745	560
chr8	128948710	128949210	980
chr5	178467636	178468136	745
chr5	148401664	148402164	472
chr1	117009057	117009557	533
chr3	101966127	101966627	791
chr15	72368841	72369341	760
chr1	165854055	165854555	1081
chr21	29162771	29163271	507
chr9	113992873	113993373	519
chr2	218323016	218323516	1249
chr15	100934561	100935061	483
chr22	21818416	21818916	693
chr20	53707684	53708184	628
chr5	122756231	122756731	734
chr11	119538689	119539189	744
chr14	64993209	64993709	505
chr18	44733340	44733840	690
chr6	169992337	169992837	352
chr2	42753115	42753615	874
chr10	119395216	119395716	933
chr16	79451215	79451715	764
chr1	39788650	39789150	1498
chr2	64937833	64938333	1054
chr1	27402278	27402778	728
chr12	94689175	94689675	438
chr1	26627896	26628396	835
chr6	37161070	37161570	611
chr21	34882606	34883106	691
chr22	45262145	45262645	628
chr9	21381726	21382226	1155
chr17	68288080	68288580	666
chr22	41021786	41022286	1942
chr2	227608379	227608879	751
chr15	40081620	40082120	497
chr17	42567583	42568083	1067
chr19	17405417	17405917	2293
chr2	232955769	232956269	676
chr12	52045164	52045664	440
chr16	46961330	46961830	600
chr6	137222355	137222855	742
chr12	56020790	56021290	678
chr22	30318724	30319224	881
chr2	8602786	8603286	487
chr9	4086083	4086583	414
chrX	101418082	101418582	883
chr5	61320811	61321311	711
chr6	28977507	28978007	620
chr17	67354108	67354608	755
chr6	137811352	137811852	1565
chr3	197734564	197735064	681
chr19	45523611	45524111	1530
chr19	2282000	2282500	1620
chr14	92465978	92466478	796
chr1	18907868	18908368	474
chr22	20509308	20509808	1615
chr20	881375	881875	877
chr3	156587112	156587612	700
chr22	30302460	30302960	1426
chr12	94644529	94645029	1028
chr15	68818853	68819353	1120
chr4	6768433	6768933	814
chr10	3835778	3836278	759
chr22	25564366	25564866	1525
chr1	15966017	15966517	854
chr17	7835371	7835871	2387
chr10	71397097	71397597	487
chr18	3722221	3722721	896
chr18	70285214	70285714	1067
chr2	230218299	230218799	763
chr14	69703611	69704111	533
chr11	128726682	128727182	1405
chr10	71701432	71701932	687
chr2	210169769	210170269	535
chr1	205663425	205663925	367
chr10	17234236	17234736	341
chr10	45354171	45354671	425
chr11	10673495	10673995	403
chr15	67027836	67028336	365
chr3	130820894	130821394	510
chr5	35483150	35483650	342
chr7	5692110	5692610	406
chr7	16667925	16668425	382
chr9	121492919	121493419	541
chr20	20680881	20681381	465
chr1	17630456	17630956	361
chr10	127973608	127974108	342
chr12	56720829	56721329	825
chr12	62318903	62319403	606
chr16	30692595	30693095	543
chr19	17009533	17010033	379
chr19	49205065	49205565	453
chr2	127508463	127508963	399
chr20	38300387	38300887	391
chr3	37024935	37025435	428
chr4	138305041	138305541	410
chr4	184333373	184333873	287
chr8	94914238	94914738	473
chr15	74789935	74790435	961
chr1	8211436	8211936	414
chr1	68213740	68214240	307
chr11	10398419	10398919	492
chr14	68979728	68980228	313
chr14	75313242	75313742	471
chr19	54381953	54382453	291
chr2	43277131	43277631	233
chr20	829576	830076	504
chr20	4632859	4633359	356
chr3	136691320	136691820	415
chr5	31131571	31132071	502
chr7	36802330	36802830	221
chr8	134026588	134027088	506
chrX	154541802	154542302	774
chr10	3769464	3769964	687
chr11	102685971	102686471	389
chr12	31783795	31784295	435
chr12	132439492	132439992	547
chr14	77657214	77657714	818
chr15	59406380	59406880	483
chr18	45071875	45072375	444
chr20	23195575	23196075	384
chr22	25759687	25760187	343
chr3	47250498	47250998	426
chr3	127206091	127206591	249
chr4	156329726	156330226	438
chr4	158805440	158805940	403
chr5	83374528	83375028	189
chr6	6636672	6637172	505
chr6	20256498	20256998	382
chr6	73510729	73511229	442
chr7	141157086	141157586	358
chr7	141928463	141928963	435
chr11	75351618	75352118	2297
chr10	62760284	62760784	613
chr10	75469074	75469574	375
chr13	33207443	33207943	364
chr17	1206547	1207047	244
chr2	207144338	207144838	303
chr2	229310387	229310887	423
chr3	11217297	11217797	301
chr3	49353193	49353693	207
chr8	65539926	65540426	422
chr9	125629397	125629897	351
chr11	128658391	128658891	596
chr13	109422130	109422630	385
chr14	50937284	50937784	503
chr15	67838787	67839287	363
chr17	21281163	21281663	249
chr17	48001096	48001596	431
chr17	64406750	64407250	450
chr18	79819493	79819993	199
chr19	52924130	52924630	530
chr20	905983	906483	332
chr4	26261460	26261960	431
chr5	10746681	10747181	642
chr5	56666858	56667358	391
chr6	36675968	36676468	272
chr6	41284291	41284791	412
chr7	18336986	18337486	293
chr7	44735375	44735875	531
chr8	125385763	125386263	478
chr8	29065491	29065991	1325
chr22	19947657	19948157	852
chr10	102002408	102002908	382
chr11	65507116	65507616	1309
chr11	72674747	72675247	295
chr14	58747085	58747585	749
chr14	100711505	100712005	367
chr16	85836886	85837386	485
chr17	77266732	77267232	283
chr2	231342231	231342731	515
chr22	17498204	17498704	345
chr4	71978161	71978661	343
chr4	122744117	122744617	496
chr4	147779393	147779893	175
chr5	172733206	172733706	260
chr6	8084978	8085478	481
chr6	139626608	139627108	641
chr7	127654939	127655439	389
chr11	10303642	10304142	1205
chr11	33214133	33214633	443
chr11	72075053	72075553	530
chr11	79387328	79387828	486
chr11	95365325	95365825	441
chr11	110977611	110978111	400
chr12	56570102	56570602	1203
chr13	46194985	46195485	362
chr16	72051755	72052255	394
chr2	26001973	26002473	313
chr2	48412814	48413314	416
chr2	101962176	101962676	517
chr3	23739457	23739957	393
chr3	138078975	138079475	521
chr4	76219173	76219673	341
chr4	123240262	123240762	404
chr6	143708925	143709425	430
chr7	28112849	28113349	426
chr8	6291254	6291754	421
chr9	108300824	108301324	686
chr1	20851717	20852217	616
chr12	55708793	55709293	327
chr14	23828610	23829110	488
chr14	90294794	90295294	595
chr17	44547807	44548307	475
chr17	81330195	81330695	361
chr17	81564120	81564620	354
chr18	63271779	63272279	409
chr2	142878312	142878812	287
chr22	38524310	38524810	330
chr3	177928166	177928666	749
chr5	95843045	95843545	1857
chr6	90105712	90106212	434
chr7	88354918	88355418	487
chr8	57449115	57449615	306
chr9	620886	621386	363
chr1	160704193	160704693	932
chr1	28123396	28123896	553
chr1	203447090	203447590	439
chr11	10592300	10592800	464
chr11	10639286	10639786	465
chr11	124758282	124758782	1433
chr12	48340917	48341417	202
chr12	50538240	50538740	337
chr19	31316286	31316786	573
chr2	36915581	36916081	416
chr2	40511584	40512084	318
chr2	126799255	126799755	389
chr3	98733001	98733501	372
chr6	79196861	79197361	376
chr7	66348857	66349357	398
chr9	72955771	72956271	301
chr9	113523722	113524222	1514
chr9	134891133	134891633	335
chr10	58282564	58283064	1054
chr1	61139338	61139838	435
chr1	89080897	89081397	434
chr10	43091822	43092322	553
chr12	11880298	11880798	294
chr14	54691879	54692379	385
chr15	69798581	69799081	448
chr16	50276766	50277266	389
chr19	38583701	38584201	381
chr2	32560559	32561059	412
chr2	238137206	238137706	466
chr3	113054520	113055020	510
chr3	184785742	184786242	338
chr4	37946401	37946901	497
chr4	70946852	70947352	494
chr5	141570597	141571097	401
chr5	170511491	170511991	304
chr6	81809109	81809609	550
chr6	134593736	134594236	356
chr9	3245215	3245715	408
chrX	150841320	150841820	502
chr4	184746238	184746738	1211
chr1	66732649	66733149	878
chr11	10503741	10504241	591
chr11	113928245	113928745	495
chr12	2364701	2365201	447
chr13	30718812	30719312	422
chr13	109361468	109361968	267
chr17	4436794	4437294	354
chr17	8412817	8413317	524
chr17	64077315	64077815	631
chr17	74641077	74641577	233
chr17	74808976	74809476	570
chr19	33187020	33187520	351
chr19	47723487	47723987	330
chr2	112681973	112682473	376
chr2	127179717	127180217	349
chr20	23156042	23156542	665
chr3	120177862	120178362	428
chr5	14551962	14552462	465
chr8	38943668	38944168	1256
chr3	188400402	188400902	1359
chr1	167767743	167768243	396
chr10	69047376	69047876	377
chr10	70340977	70341477	469
chr14	50967664	50968164	593
chr17	81392090	81392590	275
chr19	48725435	48725935	333
chr22	20972137	20972637	625
chr3	119658256	119658756	429
chr3	194985143	194985643	408
chr4	83194442	83194942	400
chr4	139967424	139967924	569
chr6	43116188	43116688	329
chr6	152587407	152587907	592
chr7	134603122	134603622	293
chr9	129282143	129282643	554
chr1	28315193	28315693	284
chr14	56129885	56130385	487
chr2	26008283	26008783	305
chr2	29318025	29318525	488
chr20	5973918	5974418	245
chr4	85659527	85660027	366
chr6	81968945	81969445	428
chr8	102797319	102797819	399
chrX	18668085	18668585	454
chr13	76745215	76745715	1016
chr2	178480109	178480609	3126
chr1	3171036	3171536	412
chr1	94831599	94832099	487
chr10	70280052	70280552	416
chr11	70438535	70439035	281
chr12	10094570	10095070	353
chr12	28870773	28871273	419
chr12	130832780	130833280	367
chr19	42555365	42555865	645
chr2	152038648	152039148	424
chr2	200616119	200616619	384
chr20	8466769	8467269	253
chr21	32371793	32372293	563
chr22	25406402	25406902	357
chr3	123190511	123191011	313
chr6	144181590	144182090	592
chr7	141911338	141911838	221
chr8	27923709	27924209	468
chr9	8649128	8649628	644
chrX	41238495	41238995	496
chr3	49340559	49341059	2438
chr1	73516407	73516907	399
chr1	89488985	89489485	482
chr1	153231726	153232226	435
chr11	122660114	122660614	523
chr11	128653702	128654202	574
chr12	38411412	38411912	313
chr14	93305909	93306409	254
chr18	10401478	10401978	378
chr2	136012294	136012794	350
chr21	41725712	41726212	560
chr5	135230532	135231032	545
chr6	17986624	17987124	887
chr6	32936112	32936612	434
chr6	52310806	52311306	538
chr7	22571725	22572225	349
chr7	29557923	29558423	409
chr7	121023157	121023657	398
chrX	68703809	68704309	335
chr1	8204328	8204828	476
chr12	108854395	108854895	452
chr12	121314338	121314838	438
chr19	7472952	7473452	916
chr2	152031308	152031808	242
chr21	26967530	26968030	385
chr5	158373571	158374071	474
chr5	169875288	169875788	546
chr6	35045074	35045574	424
chr6	110322696	110323196	482
chr8	97627883	97628383	506
chr9	93129249	93129749	441
chr11	71991417	71991917	1094
chr14	92651937	92652437	1241
chr11	65614093	65614593	2907
chr17	59892269	59892769	796
chr17	57899769	57900269	931
chr4	102734527	102735027	633
chr5	87267563	87268063	2041
chr2	101517250	101517750	781
chr19	11528937	11529437	2413
chr11	95150150	95150650	432
chr1	19469322	19469822	1204
chr1	150186944	150187444	1276
chr2	69582273	69582773	552
chr5	140634937	140635437	880
chr3	172061860	172062360	1024
chr4	176065559	176066059	1121
chrX	134549400	134549900	663
chr12	13001187	13001687	1053
chr20	5653812	5654312	1296
chr13	32036061	32036561	805
chr12	111368900	111369400	1512
chr2	28390148	28390648	2195
chr20	10672653	10673153	712
chr5	96896769	96897269	786
chr16	30526625	30527125	1582
chr13	99227950	99228450	734
chr19	8353834	8354334	924
chr17	15959108	15959608	1140
chr19	14167364	14167864	1251
chr6	90537759	90538259	1246
chr16	15672767	15673267	2261
chr17	74478645	74479145	1591
chr18	11995399	11995899	877
chr14	75428197	75428697	667
chr3	185342728	185343228	844
chr5	77077502	77078002	950
chr9	136564527	136565027	1757
chr22	37804935	37805435	846
chr16	27549265	27549765	598
chr13	97387424	97387924	738
chr13	52921162	52921662	921
chr2	128317358	128317858	637
chr14	55125376	55125876	1366
chr16	83744427	83744927	1310
chr2	195580082	195580582	631
chr16	68000420	68000920	699
chr5	100706654	100707154	1046
chr2	157421530	157422030	783
chr7	31688309	31688809	820
chr11	2380963	2381463	1406
chr16	85750903	85751403	836
chr17	13931684	13932184	733
chr17	75782952	75783452	1771
chr16	1378847	1379347	952
chr9	5617721	5618221	999
chr15	89814672	89815172	947
chr19	12550833	12551333	1203
chr17	2059129	2059629	841
chr14	20800232	20800732	1096
chr10	114025164	114025664	1062
chr11	117000003	117000503	714
chr8	41663627	41664127	487
chr1	9373598	9374098	201
chr1	25809488	25809988	322
chr1	27098382	27098882	388
chr1	36300408	36300908	292
chr1	39876128	39876628	431
chr1	65208505	65209005	223
chr1	77476430	77476930	430
chr1	84403293	84403793	254
chr1	86774814	86775314	315
chr1	88873720	88874220	310
chr1	89799432	89799932	478
chr1	112431029	112431529	291
chr1	113141104	113141604	335
chr1	153623059	153623559	313
chr1	161505728	161506228	327
chr1	165629113	165629613	226
chr1	180617727	180618227	227
chr1	197838797	197839297	410
chr1	205951102	205951602	343
chr1	212819537	212820037	379
chr1	225723185	225723685	284
chr1	229066515	229067015	192
chr1	243244489	243244989	271
chr1	247418569	247419069	124
chr10	6298028	6298528	492
chr10	17234974	17235474	329
chr10	20200696	20201196	401
chr10	23412111	23412611	357
chr10	30549119	30549619	337
chr10	31584109	31584609	212
chr10	32273260	32273760	261
chr10	49526553	49527053	232
chr10	63692076	63692576	348
chr10	71728363	71728863	534
chr10	75516133	75516633	298
chr10	87743106	87743606	519
chr10	88555480	88555980	393
chr10	89241726	89242226	324
chr10	90775287	90775787	488
chr10	96825815	96826315	444
chr10	97360641	97361141	229
chr10	113865836	113866336	334
chr10	116450789	116451289	402
chr10	119111882	119112382	284
chr10	119850524	119851024	597
chr10	124640673	124641173	1707
chr10	128052129	128052629	252
chr11	6012002	6012502	349
chr11	9130273	9130773	328
chr11	9231147	9231647	143
chr11	18088943	18089443	321
chr11	73205632	73206132	232
chr11	73300371	73300871	276
chr11	74312271	74312771	232
chr11	94141120	94141620	180
chr11	108965594	108966094	273
chr11	117489860	117490360	337
chr11	118142042	118142542	201
chr11	119709523	119710023	233
chr11	134584998	134585498	162
chr12	27229338	27229838	367
chr12	40171484	40171984	224
chr12	41697077	41697577	393
chr12	47799630	47800130	325
chr12	100602956	100603456	348
chr12	109798019	109798519	274
chr13	25249074	25249574	307
chr13	32117712	32118212	317
chr13	40781653	40782153	522
chr13	46200098	46200598	237
chr13	106493465	106493965	259
chr13	108352527	108353027	194
chr14	50865637	50866137	128
chr14	52538606	52539106	265
chr14	90969406	90969906	362
chr14	96806848	96807348	304
chr15	25761925	25762425	825
chr15	39472458	39472958	285
chr15	43093027	43093527	243
chr15	49232380	49232880	241
chr15	52552324	52552824	153
chr15	55247086	55247586	366
chr15	64694727	64695227	187
chr15	78375009	78375509	346
chr15	91911801	91912301	363
chr16	12530325	12530825	333
chr16	19190487	19190987	507
chr16	20870037	20870537	214
chr16	29154040	29154540	181
chr16	30176910	30177410	313
chr16	65725082	65725582	480
chr16	72174729	72175229	301
chr16	79150848	79151348	312
chr17	5164393	5164893	405
chr17	10050480	10050980	693
chr17	18356541	18357041	396
chr17	19607232	19607732	236
chr17	21124007	21124507	399
chr17	37273335	37273835	345
chr17	45200539	45201039	437
chr17	66461959	66462459	336
chr17	83122427	83122927	328
chr18	23593689	23594189	285
chr18	45084655	45085155	165
chr18	57771110	57771610	355
chr18	59389584	59390084	410
chr18	62808051	62808551	335
chr18	62950634	62951134	417
chr18	63255357	63255857	299
chr18	63584723	63585223	402
chr18	74012408	74012908	330
chr18	76468541	76469041	417
chr18	77013661	77014161	356
chr19	8648173	8648673	357
chr19	44588358	44588858	404
chr2	7841689	7842189	306
chr2	9764087	9764587	247
chr2	27010740	27011240	407
chr2	38106437	38106937	286
chr2	43005781	43006281	160
chr2	43027084	43027584	343
chr2	54535746	54536246	380
chr2	60853408	60853908	291
chr2	64587503	64588003	159
chr2	73035060	73035560	367
chr2	102155781	102156281	469
chr2	111221637	111222137	176
chr2	111526218	111526718	295
chr2	172013409	172013909	327
chr2	173262325	173262825	292
chr2	202965704	202966204	283
chr2	207258190	207258690	480
chr2	207635722	207636222	287
chr2	222751169	222751669	297
chr20	1947181	1947681	301
chr20	3312937	3313437	431
chr20	3557317	3557817	328
chr20	6008174	6008674	564
chr20	9491201	9491701	332
chr20	10318248	10318748	232
chr20	10492020	10492520	234
chr20	19273202	19273702	158
chr20	23103198	23103698	263
chr20	40676359	40676859	229
chr20	50224492	50224992	253
chr20	50335057	50335557	425
chr20	53727208	53727708	170
chr21	37434994	37435494	1435
chr21	38830677	38831177	208
chr21	38931604	38932104	199
chr22	35372055	35372555	366
chr22	36197125	36197625	269
chr22	41043664	41044164	445
chr22	44026097	44026597	282
chr3	3632372	3632872	418
chr3	27554589	27555089	470
chr3	37147679	37148179	355
chr3	42101041	42101541	573
chr3	42119587	42120087	371
chr3	45054904	45055404	379
chr3	46221895	46222395	244
chr3	48527300	48527800	357
chr3	63757370	63757870	266
chr3	69738235	69738735	176
chr3	72127770	72128270	498
chr3	128656424	128656924	362
chr3	135228235	135228735	425
chr3	149371010	149371510	277
chr3	149881835	149882335	330
chr3	156298888	156299388	446
chr3	158352504	158353004	353
chr3	159919801	159920301	334
chr3	194861373	194861873	440
chr3	194867227	194867727	317
chr3	195172161	195172661	233
chr4	8273136	8273636	285
chr4	41485020	41485520	241
chr4	84691349	84691849	315
chr4	100826766	100827266	288
chr4	101835456	101835956	273
chr4	123340284	123340784	491
chr4	139001371	139001871	241
chr4	145785354	145785854	289
chr4	158172437	158172937	202
chr4	161572855	161573355	274
chr4	165359453	165359953	239
chr4	174464896	174465396	241
chr5	43338864	43339364	465
chr5	56166629	56167129	172
chr5	74256877	74257377	260
chr5	95048581	95049081	408
chr5	95827196	95827696	425
chr5	140245196	140245696	368
chr5	147930703	147931203	447
chr5	150234514	150235014	431
chr5	160185895	160186395	396
chr5	179727063	179727563	349
chr5	179776363	179776863	291
chr6	816602	817102	467
chr6	5718231	5718731	315
chr6	6865551	6866051	342
chr6	6884234	6884734	403
chr6	10520432	10520932	344
chr6	34792848	34793348	908
chr6	46773185	46773685	325
chr6	48037923	48038423	182
chr6	75272910	75273410	459
chr6	87825016	87825516	387
chr6	108254377	108254877	313
chr6	110823058	110823558	252
chr6	134168538	134169038	243
chr6	134398432	134398932	445
chr6	134738167	134738667	285
chr6	140045951	140046451	283
chr6	143807674	143808174	374
chr6	145863894	145864394	386
chr6	151493267	151493767	261
chr6	163698050	163698550	295
chr7	6396168	6396668	949
chr7	30159579	30160079	967
chr7	88316400	88316900	340
chr7	88317432	88317932	370
chr7	88328715	88329215	345
chr7	106266746	106267246	270
chr7	106722053	106722553	397
chr7	128710532	128711032	171
chr7	140312389	140312889	303
chr7	141950767	141951267	332
chr7	143384574	143385074	865
chr7	149866502	149867002	295
chr7	155379419	155379919	291
chr8	19252629	19253129	314
chr8	23120065	23120565	311
chr8	48652882	48653382	303
chr8	52000278	52000778	258
chr8	81129902	81130402	184
chr8	96384873	96385373	281
chr8	108651616	108652116	392
chr8	123777505	123778005	357
chr8	125191736	125192236	966
chr8	127365967	127366467	357
chr8	128168318	128168818	307
chr9	36029689	36030189	323
chr9	68563939	68564439	519
chr9	76580294	76580794	206
chr9	76588275	76588775	368
chr9	107485439	107485939	297
chr9	107954248	107954748	378
chr9	108300239	108300739	257
chr9	111953393	111953893	201
chr9	112862109	112862609	1173
chr9	113154165	113154665	334
chr9	127801816	127802316	794
chr9	130253987	130254487	328
chr9	131043005	131043505	272
chr9	136067682	136068182	188
chrX	3785817	3786317	280
chrX	9376042	9376542	382
chrX	45445994	45446494	298
chrX	45762501	45763001	415
chrX	96423953	96424453	142
chrX	109707230	109707730	241
chrX	110087758	110088258	309
chrX	133646970	133647470	283
chrX	143633565	143634065	289
chr19	40433205	40433705	356
chr14	77347689	77348189	492
chr4	10006119	10006619	806
chr5	173741629	173742129	643
chr8	124267001	124267501	546
chr2	69978572	69979072	520
chr19	50344838	50345338	895
chr17	76075180	76075680	463
chr6	134510935	134511435	369
chr3	128619468	128619968	909
chr10	50418212	50418712	1309
chr14	95311663	95312163	516
chr17	34485949	34486449	470
